OriginAirportID,DestAirportID,Delay
11298,13241,30.61111111111111
14771,10849,30.869565217391305
14108,11433,30.9
10397,13029,30.925925925925927
14771,11193,30.9375
10469,11433,31.185714285714287
10713,14771,31.241935483870968
11122,11292,32.40909090909091
11298,13830,32.458333333333336
15041,12892,33.25
14027,12266,33.46153846153846
14262,14771,33.504
11193,10693,33.52
11603,14771,33.56043956043956
10785,12953,33.65217391304348
11292,13830,33.83870967741935
11057,12264,34.0
14492,11042,34.111111111111114
14771,12441,34.24
12094,14771,34.333333333333336
13891,14771,34.59836065573771
14986,12953,35.33870967741935
14027,11433,36.03448275862069
11298,13158,36.516129032258064
11996,12266,36.57692307692308
11193,13342,37.074074074074076
14109,11298,37.65217391304348
14771,13964,37.705882352941174
13796,11298,37.774193548387096
13502,12892,38.0
10158,15304,38.16129032258065
14027,10158,38.74193548387097
12012,13930,38.875
13930,13796,39.225806451612904
12954,14771,39.505376344086024
13241,14109,40.22222222222222
11193,14771,40.3125
11503,13303,40.743589743589745
13964,14771,41.05882352941177
10158,14635,41.16129032258065
13198,14771,41.45454545454545
10158,14027,41.70967741935484
14635,10158,42.225806451612904
14683,13303,43.46666666666667
11057,11193,44.92307692307692
13502,14771,45.857142857142854
12339,14100,46.5
11259,14635,46.75
13158,11298,47.064516129032256
11503,13930,47.51282051282051
12441,14771,48.0
14570,11298,48.354838709677416
13830,13930,49.25
15304,10158,49.32258064516129
11193,11057,49.69230769230769
11986,12953,54.0
13232,14027,54.333333333333336
11013,14150,58.0
11097,11292,60.0
14730,11298,62.148148148148145
15389,14771,64.8
15304,12898,68.82352941176471
13796,11697,69.5
10372,10397,74.64285714285714
14771,12094,79.33333333333333
12266,14783,128.0
14730,11433,163.0
11042,11577,177.0
