OriginAirportID,DestAirportID,Delay
10713,14771,24.75657894736842
14843,11278,25.36
13964,14771,25.4
15024,11697,25.5
14698,11292,25.516129032258064
13367,10397,25.694444444444443
12191,14492,25.70967741935484
10849,11298,26.0
15380,13930,26.064285714285713
10779,14869,26.120689655172413
11618,11823,26.333333333333332
12451,11618,26.516129032258064
14730,11433,26.53846153846154
13795,10397,26.814814814814813
12391,13204,26.951219512195124
14307,13495,27.166666666666668
15370,11433,27.22222222222222
10397,13422,27.258064516129032
14869,10918,27.660377358490567
14524,12953,27.7421875
10581,11618,28.20689655172414
11638,14107,28.419354838709676
15023,14771,28.634408602150536
11057,14771,28.757575757575758
12953,14685,28.763636363636362
10627,12889,28.76923076923077
13931,10721,28.791666666666668
15024,13303,28.79310344827586
10397,13377,29.057692307692307
14843,10397,29.102803738317757
14986,12478,29.129032258064516
11996,11298,29.241935483870968
13241,13930,29.451612903225808
11109,14771,29.5
13930,13241,29.548387096774192
13244,12889,29.58823529411765
13851,11433,30.0
10431,11618,30.032258064516128
11775,12889,30.235294117647058
12953,10990,30.25925925925926
11292,12003,30.375
10874,11618,30.526315789473685
13930,10372,30.714285714285715
10990,13930,30.849462365591396
11603,14747,31.413793103448278
14633,10397,31.5
11193,11057,32.11764705882353
13076,13930,32.29213483146067
12953,14524,32.7007874015748
14635,14307,32.733333333333334
13184,13487,32.77777777777778
13342,11193,33.22222222222222
14696,13487,33.241379310344826
10154,12478,33.354838709677416
14843,11618,33.44642857142857
14633,13930,33.5531914893617
14576,11618,33.905660377358494
11278,12478,33.935483870967744
10397,14843,35.783018867924525
14685,12264,36.25
13930,14783,36.42857142857143
10372,12892,36.483870967741936
14108,10397,36.774193548387096
11433,12478,36.8
13577,14122,37.77272727272727
14843,14100,37.983333333333334
11298,10849,38.0
13830,11298,38.53333333333333
14100,12478,39.74074074074074
14771,14683,40.83870967741935
11618,14893,43.38709677419355
14747,11603,44.55172413793103
12953,13871,44.68
12191,12478,44.774193548387096
12953,10994,44.925
14492,11042,46.241379310344826
13930,11995,47.0
14489,14107,47.516129032258064
13377,10397,48.70192307692308
10599,12953,49.12820512820513
11697,10732,50.93103448275862
13577,11433,51.388888888888886
14107,11193,53.10526315789474
11982,10397,53.145833333333336
11193,13198,53.45454545454545
14679,11042,56.5
14783,13930,57.416666666666664
10994,12953,62.6
11433,12197,70.09677419354838
10732,11697,78.17857142857143
11042,14679,79.0
11986,11618,80.38709677419355
13198,11193,81.0909090909091
12953,10599,83.61538461538461
13487,14524,86.2258064516129
13541,12478,92.4375
13871,11618,613.5
