OriginAirportID,DestAirportID,Delay
11413,11292,57.89473684210526
11525,14869,58.075471698113205
12945,11618,59.354838709677416
12953,10990,59.7
10666,12758,60.5
14730,11618,61.18181818181818
11292,11503,62.0
15412,11292,62.0
12173,14893,63.32258064516129
11503,11292,63.333333333333336
15389,14747,63.5
13502,11298,63.91428571428571
13930,12451,64.0
14492,14107,66.25
15389,14771,68.16666666666667
11618,14683,68.33333333333333
14771,10299,70.33333333333333
12953,10868,70.42857142857143
15624,11298,70.82608695652173
10372,13487,71.0
11503,11618,73.09677419354838
12891,11298,74.25806451612904
12094,12264,74.6
15389,12892,74.75
11973,11298,77.25
10372,14771,77.92307692307692
10469,13487,78.0
12094,13930,78.25
11648,14771,80.25
11298,12758,80.375
11433,11537,81.76923076923077
14492,11042,82.15
12896,12191,83.0
10747,11298,83.25
11122,11292,83.71428571428571
12191,12896,84.0
11298,10747,84.125
14307,11618,93.4
12441,12478,94.8
11292,15412,95.0
10431,11618,95.33333333333333
12094,11618,104.8
10299,13930,116.27272727272727
12892,13127,125.0
12217,11433,218.0
11996,11433,234.0
13487,10469,273.6666666666667
