OriginAirportID,DestAirportID,Delay
12896,11298,26.296296296296298
11618,10874,26.42622950819672
12173,12264,26.571428571428573
10397,10372,26.653846153846153
10185,11298,26.662921348314608
13495,11433,26.869918699186993
14869,11618,26.919354838709676
10431,13930,27.129411764705882
11298,12951,27.204301075268816
10685,13930,27.22222222222222
15096,12953,27.348837209302324
14698,12892,27.5
12892,11697,27.566666666666666
13577,11618,27.612244897959183
11003,11292,27.627118644067796
12891,11298,27.64516129032258
11433,12478,27.64516129032258
11298,10372,27.677419354838708
10994,12478,27.704761904761906
10693,14869,27.741935483870968
13930,10685,27.839506172839506
14893,14771,27.92258064516129
11618,11823,27.933333333333334
11503,13303,28.29032258064516
14635,11618,28.395061728395063
12478,14893,28.46153846153846
11982,11298,28.70689655172414
13930,14321,28.98
15412,12953,29.1
13930,11503,29.384615384615383
11298,12891,29.451612903225808
13433,13487,29.928571428571427
15411,11298,30.0
11995,12953,30.00990099009901
14100,14869,30.139240506329113
13930,10627,30.296296296296298
13029,10397,30.357142857142858
11587,11433,30.5
13930,14108,30.51094890510949
11292,12954,30.875
13303,14747,30.93548387096774
11986,11618,30.94871794871795
12451,11618,30.97222222222222
12953,13871,31.22222222222222
12892,11540,31.228070175438596
10990,13930,31.247311827956988
13930,13076,31.32941176470588
11066,12953,31.462962962962962
15304,12953,31.532258064516128
13577,10158,31.548387096774192
12892,15041,31.583333333333332
11042,12953,31.600719424460433
11503,10397,31.615384615384617
13964,14771,31.72222222222222
12953,14730,32.0
14492,11618,32.16831683168317
10581,12953,32.25
12264,12173,32.285714285714285
14730,12953,32.3235294117647
11203,13930,32.48529411764706
14307,11618,32.63636363636363
15389,11292,32.75
13930,14633,32.80508474576271
11433,11995,32.875
13851,12892,33.03333333333333
11298,11982,33.172413793103445
12266,13931,33.5
11540,11292,33.57692307692308
10627,13930,33.592592592592595
12953,10581,33.7
12016,12173,33.74193548387097
12953,11066,33.75925925925926
12953,11986,33.84090909090909
11503,11618,33.84375
14524,12953,33.956204379562045
13871,12953,34.25925925925926
10980,11618,34.327586206896555
10372,12892,34.98125
13487,12945,35.041666666666664
14492,12953,35.092592592592595
12982,14771,35.34285714285714
12945,11618,35.354838709677416
12953,15412,35.470588235294116
13871,14771,35.483870967741936
11433,12197,35.5
11618,14683,36.05
10397,11982,36.10204081632653
14633,13930,36.355932203389834
12441,12892,36.51851851851852
12953,14492,37.4954128440367
11278,11618,38.08717948717949
12758,11298,38.23529411764706
11618,11721,38.45161290322581
13076,13930,39.2
11278,12478,39.388888888888886
12478,10732,39.483870967741936
11447,12519,39.516129032258064
10792,12953,39.97560975609756
15389,12892,40.0
13930,13422,40.18518518518518
14122,12953,40.22105263157895
12892,11884,40.42857142857143
11447,11292,40.608695652173914
10434,13930,40.774193548387096
15304,12898,40.833333333333336
14814,11292,41.148148148148145
10849,12892,41.52
13485,11618,42.645161290322584
12197,11433,43.0
11503,12478,43.193548387096776
15024,12266,44.0
12264,11618,45.25806451612903
10397,13029,45.392857142857146
13198,12953,46.234042553191486
10299,13487,47.38709677419355
11996,12953,48.0
12519,11292,48.774193548387096
13871,11618,48.892857142857146
11618,14524,49.16
15041,12892,49.583333333333336
12953,15096,50.02325581395349
11618,14696,50.193548387096776
11292,12173,50.70967741935484
14730,11618,51.52
13459,13487,51.87096774193548
13495,14122,53.0
11697,15096,54.354838709677416
14321,12953,54.5
14730,12266,55.1
14492,11042,55.48148148148148
10372,14869,55.58064516129032
14457,14869,56.25806451612903
14321,11618,56.785714285714285
13930,11111,57.074074074074076
11618,11423,58.81481481481482
12953,10868,59.77777777777778
11111,13930,60.53846153846154
10785,12953,65.0
11637,10397,67.33333333333333
12478,11503,69.0
13296,11618,71.39285714285714
12953,14321,76.71428571428571
13422,11298,84.5
12953,10785,92.0
10821,13577,100.58823529411765
13577,10821,102.11764705882354
11298,13422,106.0
13931,14524,112.0
11433,14730,147.0
11203,13487,169.0
12992,11298,204.0
