OriginAirportID,DestAirportID,Delay
11298,14262,43.87096774193548
13931,15304,44.0
11298,15401,44.0375
12191,11481,44.2972972972973
12191,10994,44.46666666666667
12889,11278,44.5
11042,10529,46.0
12953,10581,46.4
12953,13485,47.0
14524,12953,48.45967741935484
12953,11996,48.69565217391305
13930,14262,49.0
11298,11503,49.758620689655174
12889,10257,52.06666666666667
13487,10257,52.08695652173913
14576,13487,52.5
14492,11042,53.38461538461539
11292,14730,55.9375
15024,14100,56.25
10136,11298,56.75
12953,14321,58.8125
14100,15024,59.25
10868,12953,61.608695652173914
13931,12266,62.0
12323,12953,72.31818181818181
14635,13198,73.0
12953,10868,73.43478260869566
12896,11298,74.0
15919,12953,78.76923076923077
12953,12323,79.56521739130434
15380,12953,102.5
12441,12266,129.0
11433,14685,129.0
13303,15370,202.75
12954,11697,334.0
