OriginAirportID,DestAirportID,Delay
11618,13930,33.03393665158371
12264,14492,33.074074074074076
12953,14321,33.107142857142854
12478,12451,33.12903225806452
11697,15070,33.12903225806452
10257,11292,33.16129032258065
13303,10529,33.2
11298,14109,33.38709677419355
14492,12264,33.425925925925924
12953,10599,33.486486486486484
12889,11278,33.5
11259,11066,33.54838709677419
15016,12953,33.59124087591241
14524,11433,33.648148148148145
11292,11109,33.706586826347305
12451,13930,33.70967741935484
12191,12478,33.74193548387097
11433,13851,33.76
10599,12953,33.810810810810814
15016,11618,33.890756302521005
10529,14100,33.903225806451616
10154,10721,33.907407407407405
13931,11618,33.91
10397,13795,34.26865671641791
11193,10721,34.27906976744186
11298,12278,34.361111111111114
11618,14635,34.38655462184874
11986,12953,34.411764705882355
14321,12264,34.6
11433,11618,34.770833333333336
11193,12953,34.851351351351354
13930,14108,34.86619718309859
13303,15024,34.946236559139784
14492,15356,35.0
14576,11618,35.028985507246375
14100,14843,35.040650406504064
11066,14100,35.3
14730,13930,35.5188679245283
12478,12264,35.65909090909091
10299,11298,35.67741935483871
11193,13930,35.75
10721,11259,35.903225806451616
14492,12478,36.145161290322584
10980,11618,36.27272727272727
12478,14254,36.45161290322581
12264,14321,36.6
15304,12197,36.61290322580645
13204,13244,36.630434782608695
14771,11109,36.76923076923077
11193,11278,37.0
14107,14489,37.03225806451613
13930,12478,37.111111111111114
14307,11618,37.25
15356,14492,37.27777777777778
13486,13930,37.30555555555556
14100,12953,37.41935483870968
11721,13930,37.44642857142857
12217,13930,37.46875
11697,11618,37.57749469214438
14869,13485,38.03846153846154
14109,13241,38.274193548387096
11292,14262,38.333333333333336
10581,11618,38.59016393442623
11433,14685,38.666666666666664
11697,12478,38.75806451612903
13230,13930,38.81720430107527
14893,14771,39.116129032258065
12478,13796,39.225806451612904
11775,12889,39.333333333333336
13930,10372,39.516129032258064
13241,11298,39.58064516129032
14492,10529,39.85
10397,11982,40.91111111111111
15016,11193,41.3125
10299,14107,41.61290322580645
14524,12953,41.62931034482759
10990,13930,42.26881720430107
12953,15919,42.4
11278,11618,43.15384615384615
14843,10529,43.193548387096776
10431,11618,43.25806451612903
14635,12478,43.46774193548387
11109,14771,43.53846153846154
13577,11618,44.0735294117647
10158,10721,44.58064516129032
12953,14524,44.5948275862069
13930,13290,44.771929824561404
10874,11618,44.85
12953,14576,45.07142857142857
11540,11292,45.37837837837838
12264,14057,46.225806451612904
11298,12441,46.29032258064516
11193,14635,46.44444444444444
14869,10372,46.45161290322581
13487,12945,46.67741935483871
15356,11433,46.70967741935484
15497,14100,46.94444444444444
13290,13930,47.0
13204,15096,47.12903225806452
13241,14109,47.774193548387096
11193,11618,48.27272727272727
15412,11057,48.903225806451616
14492,11618,48.9078947368421
13930,15295,49.208333333333336
12953,12323,49.5
11066,12953,50.0
14100,12478,50.193548387096776
11278,12478,50.516129032258064
11066,11618,50.666666666666664
13964,14771,51.225806451612904
10849,11618,51.285714285714285
13495,11618,51.4375
11986,11618,52.5
11298,11503,52.935483870967744
13796,11618,52.96774193548387
15304,15356,53.22222222222222
11057,10781,53.88333333333333
14635,11193,54.388888888888886
14893,12478,54.483870967741936
14576,12953,54.888888888888886
14100,15497,55.05555555555556
10792,12953,55.06896551724138
15041,14771,55.935483870967744
12264,11618,56.47457627118644
11618,11193,57.1
15295,13930,57.416666666666664
11996,12953,58.25
12953,13871,58.81818181818182
11193,10529,59.25
14771,11648,60.516129032258064
10434,13930,60.836363636363636
14635,11618,61.57142857142857
12478,14683,61.61290322580645
10333,14150,64.27272727272727
12478,14893,65.96774193548387
10257,11618,66.16666666666667
13204,15356,68.03225806451613
15412,12953,72.75
11618,14893,73.06451612903226
14831,12478,73.48387096774194
11648,14771,76.35483870967742
11697,15356,77.0
13241,13930,80.12903225806451
12945,11618,83.03448275862068
12265,13204,85.66666666666667
13930,13241,88.90322580645162
12896,11292,90.66666666666667
14321,12953,109.10714285714286
15919,12953,115.6
12323,12953,133.8
11618,11423,144.0
