OriginAirportID,DestAirportID,Delay
12892,11540,15.76271186440678
12339,11618,15.83838383838384
12889,15370,15.866666666666667
12191,14193,15.9
11433,12992,15.904761904761905
14696,11618,16.05263157894737
11996,11618,16.08
14711,11433,16.11764705882353
13891,10423,16.153846153846153
11193,14771,16.163636363636364
11884,14771,16.16949152542373
14107,16218,16.40963855421687
11097,14869,16.43859649122807
13487,10739,16.44
11618,10980,16.581818181818182
13487,13433,16.682242990654206
14100,12953,16.703703703703702
12982,14831,17.0
11109,14679,17.076923076923077
11109,13204,17.233333333333334
10693,14747,17.254545454545454
13256,11298,17.57894736842105
13577,11618,17.7
11267,11292,17.9
13930,11337,17.93258426966292
12339,14747,18.033333333333335
13930,11721,18.07207207207207
12953,10990,18.115384615384617
10980,11618,18.2
11603,14771,18.238938053097346
12992,11292,18.327272727272728
14747,12954,18.88135593220339
13342,11618,18.905405405405407
14457,13930,18.96875
10792,13487,19.14814814814815
12343,13487,19.285714285714285
10581,11618,19.372881355932204
12255,11292,19.433962264150942
11618,14321,19.444444444444443
11618,11823,19.482758620689655
10721,14747,19.57236842105263
13495,14771,19.593220338983052
15070,11433,19.89090909090909
12889,10627,19.923076923076923
14633,13930,19.92982456140351
13264,14771,20.118055555555557
13244,11618,20.3125
12523,14256,20.344827586206897
13871,14771,20.633333333333333
12339,14869,20.666666666666668
14321,11618,20.692307692307693
14843,10721,20.756756756756758
13232,14843,20.88888888888889
14489,14771,20.892857142857142
13871,14747,20.9
11618,15412,21.4
12266,11140,21.49056603773585
11618,13485,21.847826086956523
13232,14771,21.94736842105263
11298,13061,22.0
12451,11618,22.135593220338983
13303,13342,22.233333333333334
12191,11066,22.285714285714285
14771,15023,22.306818181818183
10627,12889,22.615384615384617
12266,14122,22.833333333333332
14635,10874,22.90909090909091
14747,11603,22.962962962962962
13930,10627,23.047619047619047
10849,14869,23.17241379310345
13198,11618,23.217391304347824
15023,14771,23.28409090909091
15024,11697,23.333333333333332
10333,14150,24.05
15304,15356,24.41176470588235
14635,12898,24.454545454545453
11066,11618,24.53731343283582
14100,10529,24.68
15376,14771,24.77777777777778
12339,13930,24.949367088607595
12335,13487,25.033333333333335
13851,11057,25.96
11775,10397,26.304347826086957
12898,14635,26.636363636363637
13204,15096,26.8
11298,13830,27.0
11298,15412,27.28
11337,13487,27.338345864661655
13487,12335,27.766666666666666
11603,13851,28.0
10732,11618,28.25
13930,15295,28.28
11618,14893,28.379310344827587
10874,11618,29.21153846153846
11603,14747,29.321428571428573
13486,13487,29.58490566037736
14747,13264,30.0
13796,15376,30.142857142857142
13244,12889,30.176470588235293
10874,14635,33.63636363636363
12889,13290,35.0
11996,13930,35.26470588235294
14698,14771,35.73913043478261
12953,11986,35.97435897435897
13964,14771,36.111111111111114
13930,11884,36.241379310344826
13871,12953,36.42857142857143
15376,12191,37.333333333333336
14843,10529,37.5
10431,11618,38.166666666666664
13485,11618,38.87096774193548
12266,13931,40.75
13871,11618,40.89473684210526
10785,11618,42.375
11986,11618,42.625
14771,13964,43.166666666666664
13342,14747,43.186440677966104
13296,11618,43.205882352941174
14869,12339,43.68421052631579
11423,14869,45.88
12335,11433,46.07692307692308
10434,13930,48.132075471698116
12156,13487,49.166666666666664
14635,14307,52.411764705882355
14122,11618,61.0
14696,12953,134.5
12264,12173,136.25
12173,12264,416.0
