OriginAirportID,DestAirportID,Delay
12191,12451,25.516129032258064
11587,11433,25.62962962962963
13930,15295,25.666666666666668
15304,14843,25.673684210526314
12889,14771,25.716859716859716
12478,10800,25.741935483870968
15412,11057,25.806451612903224
14524,13487,25.806451612903224
11193,12478,26.0
11603,14771,26.07913669064748
13930,10372,26.14516129032258
13930,10980,26.311827956989248
12953,15016,26.392638036809817
10994,11618,26.3984375
11697,10423,26.473118279569892
11697,12889,26.526881720430108
11433,15070,26.56896551724138
11697,12197,26.580645161290324
11884,11298,26.612903225806452
11259,14831,26.612903225806452
11193,11618,26.63157894736842
14771,10140,26.7
11292,10257,26.741935483870968
11298,12451,26.75
14679,14771,26.79399727148704
11986,11618,26.833333333333332
11292,14698,26.838709677419356
14307,11618,26.854545454545455
10372,14771,26.870967741935484
13541,12478,26.906976744186046
14771,10372,27.0
13487,13851,27.08695652173913
10732,11618,27.258064516129032
13204,14524,27.338709677419356
13487,12156,27.387096774193548
10581,12478,27.40909090909091
11259,12451,27.5
10800,12478,27.548387096774192
11618,10732,27.64516129032258
10713,14771,27.717741935483872
13495,12953,27.791666666666668
11298,12191,27.80952380952381
12953,14492,27.825396825396826
12266,10299,27.857142857142858
12954,14771,27.903225806451612
14771,12441,28.057142857142857
14492,11259,28.096774193548388
12953,11066,28.142857142857142
10372,11298,28.161290322580644
14635,12478,28.258064516129032
14689,14771,28.305164319248828
12197,15304,28.322580645161292
15897,14869,28.389830508474578
11433,14685,28.548387096774192
11292,12888,28.61111111111111
14771,14698,28.916666666666668
13290,13930,28.925
15070,11433,28.93103448275862
14771,11884,28.951612903225808
11066,12953,29.0
11298,13871,29.11764705882353
11697,12478,29.2012987012987
10372,12892,29.21518987341772
11013,11433,29.224137931034484
11618,14683,29.29032258064516
13204,15096,29.451612903225808
14107,11109,29.548387096774192
12953,10599,29.634146341463413
11638,14771,29.706666666666667
11193,12953,29.84931506849315
11618,11823,29.870967741935484
12206,10423,29.903225806451612
11042,14747,30.11764705882353
14698,12892,30.266666666666666
14100,12953,30.5
12953,15919,30.59259259259259
11697,12451,30.602150537634408
12953,14321,30.666666666666668
10821,11986,30.70967741935484
10599,11292,30.75
10581,13930,30.774193548387096
13931,13487,30.857142857142858
12953,14576,30.91176470588235
13296,13930,31.280898876404493
11193,14100,31.428571428571427
12191,14747,31.5
13486,14771,31.612903225806452
12478,12191,31.677419354838708
14730,11618,31.678571428571427
10140,10423,31.75
14685,13930,31.759036144578314
10423,12206,31.967741935483872
10849,11618,32.1
10257,11697,32.22222222222222
14698,14771,32.24166666666667
14730,13930,32.243589743589745
10157,14771,32.4639175257732
11259,14122,32.58064516129032
11298,10279,32.6
10529,14027,32.61290322580645
15016,11193,32.8
13198,11193,32.829268292682926
11057,11193,32.88235294117647
11278,11618,32.969849246231156
14771,14893,33.16129032258065
11618,13487,33.30201342281879
11413,12892,33.333333333333336
14771,13891,33.36
10785,11618,33.56578947368421
13495,11618,33.57692307692308
12892,14689,33.59166666666667
14100,15024,33.666666666666664
13577,11618,33.72727272727273
12953,10990,33.72727272727273
11697,14524,33.806451612903224
12448,11298,34.1
11618,14893,34.12903225806452
11618,15412,34.172413793103445
11109,14771,34.214285714285715
14771,13486,34.29032258064516
14576,11618,34.43157894736842
14100,12478,34.483870967741936
11481,10821,34.5
12478,13796,34.935483870967744
14685,12953,34.98360655737705
13264,14771,34.99363057324841
11996,12953,35.08695652173913
13204,15356,35.25806451612903
13342,11618,35.49038461538461
10561,14771,35.903225806451616
10581,11618,36.064516129032256
11193,11057,36.35294117647059
15070,11697,36.41935483870968
10800,14771,36.45161290322581
11638,14107,36.58064516129032
11292,15041,36.87096774193548
14027,10721,36.913978494623656
14771,10157,37.06185567010309
15412,12953,37.3125
14771,15023,37.376344086021504
11193,15016,37.5
14843,10529,37.6
13342,11193,37.629629629629626
14771,14489,38.36774193548387
12953,14685,39.32786885245902
11423,14869,39.666666666666664
12953,14122,39.925233644859816
11697,15070,39.935483870967744
13476,14771,39.96774193548387
15376,14771,40.17741935483871
11298,14730,40.7
15370,14869,40.903225806451616
10792,14107,40.96774193548387
15919,12953,41.148148148148145
14771,15376,42.03225806451613
12478,14831,42.096774193548384
14492,11042,42.19512195121951
14489,14771,42.348387096774196
11697,14679,42.38461538461539
10821,13851,42.70967741935484
10849,12953,42.75
12217,13930,42.87096774193548
10868,13930,43.06896551724138
12451,11298,43.21739130434783
13930,13290,43.46153846153846
13198,12953,43.46511627906977
12953,13871,43.592592592592595
14831,12478,43.903225806451616
14771,10561,44.0
14109,13241,44.274193548387096
10257,11292,44.32258064516129
10980,11618,44.3448275862069
12896,10423,44.41935483870968
14771,14252,44.483870967741936
13232,11481,44.5
13264,12892,44.54838709677419
14122,12953,44.88181818181818
14771,13851,45.29032258064516
14893,14771,46.18709677419355
10431,11618,47.193548387096776
11618,14696,47.83870967741935
14487,14771,50.053763440860216
14252,14771,50.12903225806452
14771,13964,50.483870967741936
13241,14109,50.516129032258064
14771,13476,52.33870967741935
10529,11042,52.4
13851,12892,52.83870967741935
13964,14771,53.38709677419355
13930,13891,53.76190476190476
13930,13241,54.54838709677419
14576,12953,55.27272727272727
14771,13342,55.70967741935484
14100,15497,56.0
13891,14771,56.21454545454545
10397,14108,57.111111111111114
14262,12892,57.32258064516129
12451,11618,58.58064516129032
15497,14100,58.857142857142854
14683,14100,59.166666666666664
11433,11423,59.75
14771,11648,59.774193548387096
12896,11292,60.0
11648,14771,61.96774193548387
10434,11618,62.0
14893,12478,62.25806451612903
12478,14893,62.83870967741935
12953,13485,63.5
15023,14771,63.98924731182796
14108,13487,64.2
11292,12896,65.0
11298,14109,65.96774193548387
13851,11433,68.34782608695652
13891,13930,68.61904761904762
11097,13930,75.0
13241,13930,77.41935483870968
10423,11481,79.0
11292,10279,84.5
14730,11298,91.6
15041,14771,98.7741935483871
11630,13930,103.6
12323,12953,173.14285714285714
13830,13930,316.25
