OriginAirportID,DestAirportID,Delay
11413,12892,54.6
11618,11433,54.833333333333336
15096,12953,55.34782608695652
12478,14683,55.38709677419355
10135,11618,56.0
14492,11042,56.48717948717949
12478,11042,57.0
12478,13796,61.774193548387096
11867,11298,61.83870967741935
11042,11146,63.0
11298,11503,64.93548387096774
13487,12280,65.4
11292,15412,65.88888888888889
12451,11298,67.73118279569893
12264,11618,67.84615384615384
11618,14683,68.83333333333333
10849,11618,69.78571428571429
14321,12264,73.25
12953,15380,74.6
12892,11413,74.8
13495,12953,76.52
13931,13487,79.60714285714286
13487,14524,82.6774193548387
12264,14321,87.125
11618,12264,89.72727272727273
10994,11292,95.4
12173,14222,97.85714285714286
14222,12173,101.21428571428571
14576,12953,115.6
12953,12945,137.54166666666666
10785,11433,233.0
12954,11697,256.0
