OriginAirportID,DestAirportID,Delay
14635,14307,46.625
12441,12478,48.25
12953,10990,48.36363636363637
11618,11423,49.52
14489,12892,50.035714285714285
12441,11298,51.32142857142857
12451,11618,51.46341463414634
10849,14771,54.86206896551724
15389,12892,55.5
10431,11618,55.76923076923077
13930,14633,56.5
12441,14771,58.25
13433,11292,59.15384615384615
12264,11618,60.464285714285715
15389,14771,61.5
13296,11618,61.6
12892,11884,62.30769230769231
14633,13930,64.13793103448276
11298,10372,64.35714285714286
15370,14588,70.0
13486,11292,70.3
11298,12758,77.66666666666667
11433,11996,79.0
11884,12892,80.96153846153847
12335,11433,99.5
12954,13204,102.0
12441,14747,111.75
11637,10397,129.5
12265,13577,134.875
12954,11697,192.0
10781,11278,206.0
11503,12264,230.25
12758,11298,238.66666666666666
15412,11433,659.0
