OriginAirportID,DestAirportID,Delay
10333,11433,30.21153846153846
10529,14027,30.244444444444444
14262,14771,30.394190871369293
11433,10874,30.5
15096,11433,30.727272727272727
15389,14771,31.5
13487,14683,31.5
10423,13487,31.666666666666668
11042,15304,31.677419354838708
14633,10397,31.74074074074074
11413,11292,31.76923076923077
11076,13930,32.145161290322584
11618,10821,32.5
13303,14683,32.63636363636363
14771,10821,33.0
14893,12173,33.12903225806452
11503,13303,33.13953488372093
14107,13830,33.549019607843135
12954,14771,33.97849462365591
13796,11298,34.38709677419355
11697,13577,34.58064516129032
13198,14771,35.27777777777778
11298,12173,35.52542372881356
14869,11525,35.660377358490564
12889,10529,36.8
13796,12478,37.05
13487,11823,37.30434782608695
12889,12954,37.550561797752806
12343,12129,38.45161290322581
14252,14771,39.861111111111114
14057,11433,40.25
10739,13487,40.96153846153846
12953,10990,41.36842105263158
15370,13303,41.4
11193,10693,41.88
12953,12945,42.04347826086956
10529,14100,45.0
13459,11433,45.592592592592595
13871,14869,46.55882352941177
14107,11603,47.0
12129,13487,49.21153846153846
14747,13127,52.0
11995,12953,55.7
12094,14771,57.0
12953,13871,57.82608695652174
11292,11503,59.0
11503,11292,60.0
11097,14869,60.70967741935484
13930,14193,63.0
14193,13930,64.5
13930,12217,64.66666666666667
14869,13871,67.08823529411765
14747,12441,71.28571428571429
12892,11603,75.0
14696,12266,79.0
12953,11995,86.13333333333334
12441,10397,86.75
15070,14027,94.0
11193,11066,95.0
13851,11618,99.0
15070,14635,111.0
13487,14576,113.0
12441,14747,120.28571428571429
13487,11721,123.0
12451,13487,125.0
13502,10397,129.75
11721,13487,131.0
15070,10721,138.0
10874,15412,1237.0
