OriginAirportID,DestAirportID,Delay
10627,13930,18.666666666666668
11618,11823,18.846153846153847
10529,14635,18.96
12889,12278,19.133333333333333
11433,12197,19.23076923076923
14771,10140,19.24
14321,11433,19.366666666666667
12191,12478,19.5
14524,11618,19.745098039215687
13244,11618,19.785714285714285
12953,13931,19.8
14107,11618,19.85549132947977
14321,11618,19.93548387096774
12953,11986,20.161290322580644
15380,11618,20.2
10721,10158,20.5
11042,14635,20.75
14683,14771,20.766666666666666
11433,12884,20.767857142857142
10581,11618,21.0
13342,11618,21.064935064935064
11995,11618,21.256410256410255
14771,10561,21.25925925925926
10779,14869,21.545454545454547
12953,14122,21.554545454545455
11433,10874,21.575
10994,10721,21.634615384615383
15295,13930,21.708333333333332
12339,11618,21.778846153846153
13930,11577,21.814814814814813
12266,11193,21.96551724137931
10154,12478,21.976190476190474
12819,15841,22.1
11292,12888,22.254901960784313
12945,11618,22.3
10721,14843,22.45
14262,12892,23.1
11618,15412,23.12962962962963
12197,11697,23.133333333333333
11638,14107,23.366666666666667
14771,13871,23.433333333333334
11823,13487,23.466666666666665
12954,14771,23.566666666666666
10581,12478,23.724137931034484
11193,11298,24.261363636363637
11996,11433,24.32
10529,11042,24.92
14635,10721,25.0
14696,11618,25.22
11986,11618,25.242424242424242
14524,12953,25.57281553398058
14252,14771,25.966666666666665
11066,11697,26.0
12953,13244,26.52
12016,12173,26.566666666666666
14771,11109,26.583333333333332
10299,11292,26.677419354838708
12953,10599,26.8
13241,11298,26.866666666666667
14635,12478,26.883333333333333
13930,14307,26.96
10154,11278,27.0
11109,14771,27.0
11884,14771,27.483333333333334
12953,10990,27.5
11298,14109,27.533333333333335
13367,11292,28.38235294117647
14730,13930,28.764705882352942
13577,10821,28.903225806451612
14570,13232,29.166666666666668
13303,10529,29.923076923076923
12953,15412,30.071428571428573
12191,10721,30.453125
15023,14771,32.166666666666664
12953,14576,33.56521739130435
14122,12953,34.86363636363637
12451,11618,35.56
11612,11433,35.75
14307,13930,35.80769230769231
13184,13487,36.666666666666664
13241,13930,38.233333333333334
13930,15295,38.416666666666664
15376,14771,38.88333333333333
13487,14524,39.13333333333333
11066,11618,39.27272727272727
10333,14150,47.27272727272727
14771,11648,51.0
12264,12451,52.0
14150,10333,53.285714285714285
11278,12478,53.56666666666667
13931,12953,58.208333333333336
14771,13342,58.5
13296,11618,58.84615384615385
14730,12953,65.14285714285714
15380,12953,66.0
11648,14771,66.8
11433,15370,68.52
12953,14321,68.9090909090909
15412,12953,85.21428571428571
13931,10721,87.83333333333333
10431,11618,94.66666666666667
13230,12264,104.0
10849,12953,128.0
10257,11618,182.0
12264,13230,242.33333333333334
