OriginAirportID,DestAirportID,Delay
12519,11292,38.03225806451613
14492,11042,38.25
11259,12339,38.29032258064516
13930,15376,38.64150943396226
11298,11982,38.75
14771,14252,38.96774193548387
15304,14576,39.166666666666664
15024,12478,39.22641509433962
14685,12266,39.60606060606061
11697,12339,39.833333333333336
11638,11298,39.854838709677416
14674,11298,39.939655172413794
14814,11298,40.027027027027025
14027,13930,40.12903225806452
12191,12478,40.29032258064516
11259,10800,40.516129032258064
11433,11995,41.4
11618,10732,41.774193548387096
11697,14107,41.833333333333336
15376,14771,42.766666666666666
13487,13931,43.0
10849,12266,44.0
13577,10158,44.096774193548384
11298,14588,44.6
13487,14524,44.67741935483871
14262,12892,44.74193548387097
11278,12478,45.022222222222226
13871,13204,45.5
13303,14683,45.88461538461539
11630,13487,47.84615384615385
12953,12945,48.666666666666664
11298,11503,49.45161290322581
12889,12451,50.0
11618,14696,50.16129032258065
13930,13422,52.0
15304,13931,54.0
11495,12266,56.0
11433,12478,60.23529411764706
12889,11278,60.87096774193548
11433,14730,61.666666666666664
15041,14771,67.64516129032258
13198,11618,73.0
12892,11884,90.66666666666667
11278,15412,106.0
10299,11298,111.03225806451613
10140,13930,113.0
11097,13930,133.6
13303,15370,254.25
10785,11433,434.0
