OriginAirportID,DestAirportID,Delay
11193,14100,39.294117647058826
10792,11618,39.4622641509434
10397,13422,39.514925373134325
12953,11986,39.60606060606061
11481,13232,39.666666666666664
13930,11884,39.73913043478261
14730,13930,39.743589743589745
11066,11618,40.11538461538461
13422,10397,40.278195488721806
14492,11042,40.282051282051285
10372,13930,40.72549019607843
11298,13871,40.784946236559136
15304,12197,40.833333333333336
14893,12478,40.96666666666667
14576,11618,41.11290322580645
10397,14108,41.26315789473684
11697,10721,41.37916666666667
11049,11298,41.44117647058823
14771,13476,41.5
10721,11259,41.56666666666667
14100,14869,41.59649122807018
11267,11298,41.82142857142857
13204,14524,41.85
14025,13204,42.0
13204,10732,42.083333333333336
14635,11618,42.11538461538461
14633,10397,42.13333333333333
14492,11259,42.266666666666666
11433,12217,43.0
12953,11066,43.05882352941177
11259,14057,43.06666666666667
12953,10599,43.54545454545455
10868,12266,43.69230769230769
14831,10713,43.75
12953,10792,43.92307692307692
11995,11618,43.9622641509434
13204,15096,44.86666666666667
11298,10279,45.0
10721,12954,45.7
15304,15356,45.88235294117647
10423,10721,46.21666666666667
13577,11618,46.265625
10721,13796,46.31578947368421
12478,14893,46.43333333333333
15048,11298,47.0
10397,13277,47.279411764705884
11697,11042,47.333333333333336
12191,14193,47.96666666666667
13930,11097,48.0
11259,11066,48.06666666666667
10994,11618,48.252873563218394
10185,11298,48.666666666666664
12896,11298,49.0
12451,10721,49.03448275862069
12953,13871,49.07692307692308
11042,11697,49.266666666666666
14576,12953,49.8235294117647
11259,10721,49.96666666666667
13931,11618,50.0
15356,14492,50.05882352941177
14100,11193,50.05882352941177
10785,11618,50.676767676767675
15412,12953,50.888888888888886
11697,15070,51.0
11618,14893,51.08695652173913
14635,10721,51.14705882352941
12451,11298,51.2
14683,13487,51.375
15070,11697,51.63333333333333
10158,10721,51.733333333333334
11503,11298,51.92857142857143
10397,13486,52.0
13204,14254,52.0
11278,11618,52.075675675675676
14492,15356,52.1764705882353
14307,13930,52.90909090909091
14100,15497,53.529411764705884
13244,12953,53.77777777777778
11630,13930,53.82608695652174
13277,10397,53.91304347826087
11066,13495,54.25
12266,10372,54.25
12953,10431,54.5
12264,13495,54.87096774193548
11618,11823,55.4
14321,11618,55.97872340425532
15497,14100,56.76470588235294
11618,11423,58.4
11193,15919,59.03846153846154
11298,13241,60.5
10980,11618,61.27272727272727
11982,11298,62.0
11298,10599,62.42307692307692
10431,12953,63.5
13495,11066,64.0
15070,11433,64.64285714285714
11298,12278,64.93548387096774
11697,12954,67.23333333333333
13241,13930,72.65517241379311
10299,14107,73.17857142857143
12953,13244,73.56756756756756
12451,14100,73.66666666666667
14321,12953,73.8
12953,14730,73.8
15041,14747,75.66666666666667
10431,11618,76.66666666666667
10423,11481,77.66666666666667
11298,14730,84.0
13204,15356,85.23333333333333
10792,12953,85.48148148148148
15919,11298,86.0
14730,11618,86.15625
11298,12915,95.5
12915,11298,95.66666666666667
14730,11298,98.0
11298,11996,98.5
14109,11298,99.0
15919,12953,107.0
10581,11618,107.88333333333334
12191,14869,120.66666666666667
12945,11618,125.46153846153847
10785,12953,125.5
11298,12896,130.0
13342,11697,133.0
15411,11298,136.0
10599,11298,141.92307692307693
13303,15370,164.75
11298,15411,171.0
