OriginAirportID,DestAirportID,Delay
14635,11109,30.076923076923077
10434,11618,30.08888888888889
11865,11292,30.2
10561,11292,30.43103448275862
11259,14193,30.5
11433,13230,30.525
13342,12953,30.553398058252426
13198,14635,30.6
11298,13830,30.681818181818183
11433,15380,30.6875
11433,11267,30.733333333333334
10529,12889,30.8
11995,11433,30.846153846153847
11618,10874,30.869565217391305
12094,13930,30.88235294117647
13931,12953,31.0
15041,13930,31.0
11298,10372,31.063291139240505
11292,15919,31.325
12758,14831,31.384615384615383
11986,13204,31.5
11423,11618,31.545454545454547
13851,11057,31.612903225806452
13930,14307,31.705882352941178
14524,11292,31.838709677419356
14027,14307,32.0
14100,10529,32.07142857142857
12953,13931,32.166666666666664
12889,11109,32.32258064516129
12982,11298,32.411764705882355
11057,11193,32.5
13184,13930,32.54385964912281
11013,11433,32.6
13244,11618,32.625
13930,14952,33.0
11267,11618,33.2
12896,12191,33.22222222222222
14908,11259,33.275862068965516
13184,11433,33.33913043478261
14831,13487,33.41935483870968
11259,10994,33.42857142857143
14492,12953,33.578125
11986,14635,33.61538461538461
11986,12953,33.69230769230769
14321,13930,33.714285714285715
12953,14685,33.77777777777778
11042,14100,33.98039215686274
10721,13495,34.063291139240505
11013,13487,34.096774193548384
14262,12892,34.6875
11292,10279,34.76190476190476
12441,11298,35.06060606060606
13930,13184,35.54385964912281
10631,13487,35.557377049180324
10874,15304,35.6
13930,15295,35.69230769230769
15380,11433,35.80246913580247
14771,12441,35.916666666666664
11423,13851,36.0
11721,13930,36.05607476635514
10849,11618,36.166666666666664
12266,10372,36.18840579710145
11203,13930,36.34090909090909
15370,11433,36.57692307692308
11823,11433,36.81927710843374
15919,12953,36.8235294117647
13930,15041,37.0
13342,12266,37.17948717948718
10980,11618,37.37931034482759
11066,11618,37.45070422535211
13796,15376,37.55555555555556
11292,12982,37.583333333333336
13184,13487,37.588235294117645
14027,10158,37.83870967741935
10792,11618,37.870370370370374
12206,11259,37.888888888888886
10372,12892,38.07216494845361
15304,15356,38.27777777777778
11775,12889,38.75
11618,11423,39.0
11278,12953,39.2
10792,12892,39.32
10874,11697,39.5
14635,13198,39.6
12094,11618,40.0
12206,12266,40.11764705882353
13930,10372,40.25438596491228
10158,14027,40.354838709677416
10785,13930,40.888888888888886
11292,15041,40.916666666666664
10581,11618,40.96491228070175
13290,13930,41.0
10333,14150,41.285714285714285
10372,13930,41.389380530973455
13930,15380,41.822784810126585
11423,11433,42.411764705882355
14730,11618,42.61290322580645
14122,11618,42.666666666666664
12451,11618,42.808510638297875
13931,10721,42.8235294117647
13241,14109,43.83870967741935
14489,14747,44.0
13502,11292,44.26086956521739
13930,11884,44.38709677419355
13204,13485,44.53846153846154
10792,12953,44.875
11884,13290,45.0
11057,11066,45.0
12892,10372,45.40625
10785,11618,45.61363636363637
11298,11049,45.766666666666666
14321,10397,45.964285714285715
11995,11618,46.07272727272727
13198,11618,46.26923076923077
14683,13487,46.404761904761905
13930,14570,47.1578947368421
13487,10372,47.27272727272727
10135,13930,47.27777777777778
13485,13204,47.53846153846154
12892,10792,48.2
15096,11618,48.717948717948715
15380,13930,48.75
12335,13487,49.03225806451613
11433,12197,49.09090909090909
13241,11298,49.54838709677419
15412,11433,49.97435897435897
14492,10423,50.851851851851855
10397,10372,53.18181818181818
10279,11292,53.23809523809524
12441,13487,53.92307692307692
14057,12982,54.72222222222222
13502,14869,55.18181818181818
12441,13930,56.827586206896555
10372,14869,57.5
12953,11986,57.875
14730,12953,58.15384615384615
14633,13930,58.24590163934426
14520,13487,58.5
11986,11618,59.23913043478261
11193,11618,59.5
12264,12173,59.53333333333333
11648,13487,59.93103448275862
13459,11433,60.03846153846154
11618,13296,60.421052631578945
14685,12953,62.111111111111114
14150,10333,62.4
10423,14492,64.74074074074075
11618,11193,65.41666666666667
11298,12982,65.47058823529412
13830,13930,67.06666666666666
11292,11503,69.79310344827586
11193,10693,71.58823529411765
13296,11618,71.95652173913044
12094,12264,72.5
12264,12094,72.5
14869,10372,72.57575757575758
14986,13930,73.11111111111111
14869,13502,73.72727272727273
14570,13930,74.10526315789474
11697,12265,74.4090909090909
13241,13930,75.06451612903226
14747,14489,75.10810810810811
13930,13830,75.73333333333333
12945,11618,76.63157894736842
14908,13198,77.0
11697,14025,77.04545454545455
10372,13487,79.54545454545455
14025,11697,80.04545454545455
14771,11503,81.75
11503,12264,90.0
12094,13487,90.18181818181819
14307,14027,91.5
13198,14908,94.33333333333333
12441,11292,97.3076923076923
12953,10990,98.4375
11503,14771,107.0
12264,11503,112.5
10431,11618,116.74193548387096
12265,11697,124.5
12441,12266,126.75
10372,10397,130.36363636363637
12953,14683,131.0
12953,12339,132.0
14222,12173,142.36363636363637
